# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), GENC (um), SSRMS (mm)
7408,1.6600000000e+00,2.5873894981e-01,8.8604026049e-01,-5.3257447904e+00,2.9342195389e+02,8.5677968537e+01,1.1511135101e+01,9.4756577384e-03
7409,1.6600000000e+00,4.2520801211e-01,1.4906109533e-01,-1.3159066469e+00,4.9155306848e+01,1.4022147218e+02,1.1160564423e+01,1.8228620613e-03
7410,1.6600000000e+00,-8.0464529302e-01,-4.9300747092e-01,-5.5633535398e+00,-1.6329639128e+02,-2.6652960765e+02,1.1730098724e+01,1.0019863636e-02
7411,1.6600000000e+00,1.1629446508e-01,-8.1331201550e-01,-4.2326273460e+00,-2.6902747874e+02,3.8465390103e+01,1.1439609528e+01,7.1028375968e-03
7412,1.6600000000e+00,5.6423674613e-02,-3.5820474935e-01,-8.7288356791e-01,-1.1807173835e+02,1.8598180655e+01,1.1149883270e+01,1.1808067125e-03
7413,1.6600000000e+00,1.0276233630e+00,1.9796026587e-01,-6.8296762635e+00,6.5655235096e+01,3.4085540277e+02,1.4847278595e+01,1.3065600156e-02
7414,1.6600000000e+00,-8.7132946823e-01,5.7670499565e-01,-6.8081282561e+00,1.9127056261e+02,-2.8899849804e+02,1.4774799347e+01,1.3014620657e-02
7415,1.6600000000e+00,8.3775329013e-01,2.4059325122e-01,-4.7556687390e+00,7.9621874511e+01,2.7726393568e+02,1.1518573761e+01,8.2131433192e-03
7416,1.6600000000e+00,9.6766265361e-03,7.1251122016e-01,-3.1999659783e+00,2.3542902450e+02,3.1972050935e+00,1.1261272430e+01,5.0478973742e-03
7417,1.6600000000e+00,1.8845653876e-01,5.0236669663e-01,-1.8410670245e+00,1.6575645659e+02,6.2180081084e+01,1.1173152924e+01,2.6461835077e-03
7418,1.6600000000e+00,7.4580556599e-02,3.3546143843e-01,-7.8985177538e-01,1.1056554940e+02,2.4580919117e+01,1.1147975922e+01,1.0664995527e-03
7419,1.6600000000e+00,-5.2453019088e-01,8.3673620248e-01,-6.0871555151e+00,2.7731290363e+02,-1.7383345441e+02,1.2740039825e+01,1.1244668094e-02
7420,1.6600000000e+00,-1.8540288408e-01,1.0655500902e+00,-7.2916587419e+00,3.5361046752e+02,-6.1520407643e+01,1.6475200653e+01,1.4247607703e-02
7421,1.6600000000e+00,1.2669891870e-01,-3.0603085963e-02,-1.6270534007e-01,-1.0080015600e+01,4.1732033076e+01,1.1132907867e+01,2.9972767821e-04
7422,1.6600000000e+00,-4.5692162518e-01,6.0930270449e-01,-3.6460225373e+00,2.0141682371e+02,-1.5104181143e+02,1.1365222931e+01,5.9110902419e-03
7423,1.6600000000e+00,2.8188392201e-01,-2.2100850098e-01,-8.5310035669e-01,-7.2846944949e+01,9.2912472835e+01,1.1149501801e+01,1.1533922378e-03
7424,1.6600000000e+00,2.9878092876e-01,6.4588094670e-01,-3.1916359215e+00,2.1340917361e+02,9.8718592918e+01,1.1266613007e+01,5.0307880710e-03
7425,1.6600000000e+00,7.2306851108e-02,-8.3505281312e-01,-4.4026974435e+00,-2.7626868479e+02,2.3920340276e+01,1.1466693878e+01,7.4592938837e-03
7426,1.6600000000e+00,6.6769655921e-01,2.7091161610e-01,-3.2705751025e+00,8.9517599166e+01,2.2063604900e+02,1.1313152313e+01,5.1821523917e-03
7427,1.6600000000e+00,-1.4042848458e-01,3.3470214288e-02,-1.8661237174e-01,1.1024653971e+01,-4.6255408161e+01,1.1133480072e+01,3.2294818821e-04
7428,1.6600000000e+00,1.0926389488e+00,3.7845690145e-02,-7.4499652950e+00,1.2560043104e+01,3.6266269809e+02,1.6902065277e+01,1.4656510595e-02
7429,1.6600000000e+00,3.9142240117e-01,-9.8336750960e-01,-6.9843851782e+00,-3.2622614619e+02,1.2984122107e+02,1.5454769135e+01,1.3455981921e-02
7430,1.6600000000e+00,9.2032512253e-01,-2.9592757424e-01,-5.8358892263e+00,-9.8045011896e+01,3.0494031217e+02,1.2098598480e+01,1.0652182336e-02
7431,1.6600000000e+00,6.7942134653e-01,1.5234999669e-01,-3.0582380518e+00,5.0329868768e+01,2.2446152354e+02,1.1222934723e+01,4.7799010203e-03
7432,1.6600000000e+00,8.3561740516e-01,-3.6881793843e-01,-5.2161035794e+00,-1.2211608871e+02,2.7668972908e+02,1.1578273773e+01,9.2300567117e-03
7433,1.6600000000e+00,1.3837668781e-01,-9.1633597975e-01,-5.3678893294e+00,-3.0346979876e+02,4.5823376485e+01,1.1493968964e+01,9.5723999346e-03
7434,1.6600000000e+00,-4.0545301883e-01,4.9730872240e-01,-2.6064574744e+00,1.6421659860e+02,-1.3388374817e+02,1.1192417145e+01,3.9534528928e-03
7435,1.6600000000e+00,1.8418938341e-01,-1.1872216697e-01,-3.5529224266e-01,-3.9112274646e+01,6.0680161283e+01,1.1137485504e+01,5.0870788234e-04
7436,1.6600000000e+00,-2.4867139705e-01,8.3136219663e-01,-4.7141931987e+00,2.7513659181e+02,-8.2291698585e+01,1.1518001556e+01,8.1229971322e-03
7437,1.6600000000e+00,-9.0178059349e-01,5.7790405171e-01,-7.1510807649e+00,1.9173752567e+02,-2.9920806893e+02,1.5882396698e+01,1.3885806118e-02
7438,1.6600000000e+00,7.8094275740e-01,5.4309394252e-01,-5.6517465074e+00,1.7990387687e+02,2.5870130201e+02,1.1861324310e+01,1.0223820665e-02
7439,1.6600000000e+00,-2.8990799769e-01,-4.3797042494e-01,-1.7666747352e+00,-1.4449692905e+02,-9.5646545350e+01,1.1171436310e+01,2.5256240776e-03
7440,1.6600000000e+00,8.0593655896e-01,1.5164671994e-01,-4.2173586682e+00,5.0157651659e+01,2.6658323544e+02,1.1449337006e+01,7.0698650208e-03
7441,1.6600000000e+00,-6.8405071358e-01,6.5072620277e-02,-2.9800343413e+00,2.1495397349e+01,-2.2597283743e+02,1.1202907562e+01,4.6337300618e-03
7442,1.6600000000e+00,-3.3141134820e-01,-7.4258478247e-01,-4.1476880451e+00,-2.4560786539e+02,-1.0960843030e+02,1.1427783966e+01,6.9251717016e-03
7443,1.6600000000e+00,4.0510669667e-01,-8.4380124897e-01,-5.4744814655e+00,-2.7947538377e+02,1.3416793480e+02,1.1504459381e+01,9.8127071632e-03
7444,1.6600000000e+00,4.5130458027e-01,6.2068666242e-01,-3.7009807420e+00,2.0519195072e+02,1.4919338596e+02,1.1357021332e+01,6.0200011700e-03
7445,1.6600000000e+00,2.6999744022e-02,-1.0503207557e+00,-6.8836794129e+00,-3.4840537697e+02,8.9551681418e+00,1.5058612823e+01,1.3204918090e-02
7446,1.6600000000e+00,-1.7668796124e-01,-8.9790875746e-01,-5.2358968584e+00,-2.9732511879e+02,-5.8502198229e+01,1.1555004120e+01,9.2738816913e-03
7447,1.6600000000e+00,-6.0771693829e-01,-2.3871724083e-01,-2.6967052508e+00,-7.8832747502e+01,-2.0069567374e+02,1.1193561554e+01,4.1160046336e-03
7448,1.6600000000e+00,-7.4187698754e-01,-4.3651170030e-01,-4.6394585553e+00,-1.4444353094e+02,-2.4549916740e+02,1.1507701874e+01,7.9635082927e-03
7449,1.6600000000e+00,6.2354706126e-01,4.0273427462e-01,-3.4668476984e+00,1.3310410632e+02,2.0608773483e+02,1.1348819733e+01,5.5609533118e-03
7450,1.6600000000e+00,-7.9028656012e-01,-5.7775813972e-01,-5.9826035903e+00,-1.9145373361e+02,-2.6188774934e+02,1.2545490265e+01,1.0999311638e-02
7451,1.6600000000e+00,-6.9828192197e-02,6.4327385358e-02,-1.1319360547e-01,2.1187037935e+01,-2.2998800068e+01,1.1131763458e+01,2.5583727825e-04
7452,1.6600000000e+00,5.6682096825e-01,-6.2229274394e-01,-4.4393993596e+00,-2.0588055234e+02,1.8752690359e+02,1.1470317841e+01,7.5354127400e-03
7453,1.6600000000e+00,-6.5104535661e-02,1.5551847105e-01,-2.3368727898e-01,5.1228328107e+01,-2.1445618131e+01,1.1134624481e+01,3.7150904228e-04
7454,1.6600000000e+00,-9.6492544581e-01,-5.0389830647e-01,-7.3855294426e+00,-1.6722377538e+02,-3.2024243520e+02,1.6758823395e+01,1.4493057994e-02
7455,1.6600000000e+00,-7.0171985637e-01,3.4886045693e-01,-3.8565486620e+00,1.1534475888e+02,-2.3202045736e+02,1.1378765106e+01,6.3329888908e-03
7456,1.6600000000e+00,4.1394252489e-01,-4.0742973443e-01,-2.1468742122e+00,-1.3447293112e+02,1.3662256359e+02,1.1180400848e+01,3.1541674843e-03
7457,1.6600000000e+00,-9.0057154816e-03,3.6587608447e-01,-8.8807984768e-01,1.2060230394e+02,-2.9684784052e+00,1.1150264740e+01,1.2019693009e-03
7458,1.6600000000e+00,5.6578172932e-01,3.0551962659e-01,-2.6172555185e+00,1.0088535197e+02,1.8683056408e+02,1.1193180084e+01,3.9735150700e-03
7459,1.6600000000e+00,-7.3982426354e-03,-8.7588876283e-01,-4.8022132837e+00,-2.8990132659e+02,-2.4484653444e+00,1.1527347565e+01,8.3154631260e-03
7460,1.6600000000e+00,-9.2651259890e-01,5.6459655740e-01,-7.3370836281e+00,1.8735875156e+02,-3.0747580150e+02,1.6623592377e+01,1.4366849840e-02
7461,1.6600000000e+00,-2.8637971371e-01,-1.7947442489e-01,-7.6584581744e-01,-5.9151485320e+01,-9.4385989194e+01,1.1147403717e+01,1.0338798232e-03
7462,1.6600000000e+00,4.9745036062e-01,8.3246064075e-02,-1.6338301358e+00,2.7460618411e+01,1.6409938516e+02,1.1168193817e+01,2.3136622510e-03
7463,1.6600000000e+00,5.5286996417e-01,-1.7156992106e-01,-2.1330369493e+00,-5.6625366809e+01,1.8247570827e+02,1.1180019379e+01,3.1308239924e-03
7464,1.6600000000e+00,6.9186580804e-01,-6.6946747201e-01,-5.7878991003e+00,-2.2180112317e+02,2.2922264477e+02,1.1995220184e+01,1.0539377931e-02
7465,1.6600000000e+00,-2.2013316718e-01,-2.1702353584e-01,-6.5012839879e-01,-7.1518681022e+01,-7.2543449606e+01,1.1144542694e+01,8.7907263186e-04
7466,1.6600000000e+00,1.0343487181e+00,1.1110136031e-01,-6.7493995256e+00,3.6844493374e+01,3.4305763030e+02,1.4644908905e+01,1.2863474900e-02
7467,1.6600000000e+00,-3.7073097659e-01,3.5711736079e-01,-1.6992972010e+00,1.1781267175e+02,-1.2230391167e+02,1.1169719696e+01,2.4178147562e-03
7468,1.6600000000e+00,9.2384190286e-01,-1.2381248166e-01,-5.4296441358e+00,-4.1003104800e+01,3.0597575892e+02,1.1499309540e+01,9.7106778343e-03
7469,1.6600000000e+00,-4.0118279697e-01,-8.7138969381e-01,-5.7473516649e+00,-2.8869674629e+02,-1.3290625937e+02,1.1962985992e+01,1.0442936500e-02
7470,1.6600000000e+00,5.5155170946e-01,8.8114811463e-01,-6.7389987449e+00,2.9223435642e+02,1.8291432194e+02,1.4612674713e+01,1.2837078839e-02
7471,1.6600000000e+00,-4.8584106450e-01,1.2280289906e-01,-1.6136247948e+00,4.0508541089e+01,-1.6026619728e+02,1.1167621613e+01,2.2818513374e-03
7472,1.6600000000e+00,9.1514052641e-01,-1.9409200577e-01,-5.4687754975e+00,-6.4280439279e+01,3.0310578153e+02,1.1506748199e+01,9.8006537543e-03
7473,1.6600000000e+00,-6.3814119061e-01,-1.4141340330e-01,-2.7023980907e+00,-4.6699719713e+01,-2.1074520152e+02,1.1194133759e+01,4.1258103750e-03
7474,1.6600000000e+00,6.7725837489e-01,1.0558636759e-01,-2.9656184768e+00,3.4877795215e+01,2.2372547297e+02,1.1200428009e+01,4.6071324655e-03
7475,1.6600000000e+00,-5.7246629052e-01,-5.3604098256e-01,-3.8622868809e+00,-1.7723691408e+02,-1.8928140429e+02,1.1373424530e+01,6.3438417894e-03
7476,1.6600000000e+00,-5.2952113141e-02,3.9486235936e-01,-1.0415677636e+00,1.3017757696e+02,-1.7456894091e+01,1.1153888702e+01,1.4191288518e-03
7477,1.6600000000e+00,5.3579844288e-01,3.8337541424e-01,-2.7445412937e+00,1.2661132520e+02,1.7695219656e+02,1.1194705963e+01,4.2026065729e-03
7478,1.6600000000e+00,-8.7434653291e-01,6.1115485368e-01,-7.0941114576e+00,2.0275808609e+02,-2.9008667941e+02,1.5749263763e+01,1.3739467472e-02
7479,1.6600000000e+00,-4.3625328317e-01,-1.6805901960e-01,-1.4121026537e+00,-5.5425659818e+01,-1.4387816458e+02,1.1162853241e+01,1.9689208292e-03
7480,1.6600000000e+00,6.1399779413e-01,6.5993111462e-02,-2.4189361823e+00,2.1786880213e+01,2.0271210199e+02,1.1187458038e+01,3.6220084895e-03
7481,1.6600000000e+00,-9.2109349818e-01,-3.5832047258e-01,-6.0969347321e+00,-1.1874966486e+02,-3.0527847807e+02,1.2753200531e+01,1.1271188189e-02
7482,1.6600000000e+00,-5.4861456906e-01,-3.8681683493e-02,-1.9313031181e+00,-1.2763920149e+01,-1.8103363499e+02,1.1175441742e+01,2.7938304821e-03
7483,1.6600000000e+00,1.2163617312e-01,-4.2965224672e-01,-1.2934686322e+00,-1.4168386427e+02,4.0110545867e+01,1.1159992218e+01,1.7890563427e-03
7484,1.6600000000e+00,-4.2579298939e-01,2.2186226301e-01,-1.4861320478e+00,7.3175598376e+01,-1.4043881895e+02,1.1164569855e+01,2.0828833347e-03
7485,1.6600000000e+00,-1.0310828815e+00,-3.5991186896e-01,-7.4333549430e+00,-1.1944493951e+02,-3.4222055563e+02,1.6881847382e+01,1.4616697658e-02
7486,1.6600000000e+00,-3.5490440272e-02,-7.0628792773e-01,-3.1526313267e+00,-2.3336110962e+02,-1.1725624379e+01,1.1235904694e+01,4.9582210668e-03
7487,1.6600000000e+00,5.5260384691e-01,-4.1683264842e-01,-3.0229024519e+00,-1.3770062010e+02,1.8255506098e+02,1.1216068268e+01,4.7145129933e-03
7488,1.6600000000e+00,-6.9781967743e-01,6.5501106708e-01,-5.7207054638e+00,2.1699587091e+02,-2.3117914076e+02,1.1925983429e+01,1.0382741903e-02
7489,1.6600000000e+00,-2.2123195068e-01,-1.6422981716e-01,-5.2832595801e-01,-5.4114053056e+01,-7.2896532420e+01,1.1141681671e+01,7.2133479141e-04
7490,1.6600000000e+00,-1.5446414915e-01,-4.2577179876e-01,-1.3290292420e+00,-1.4040928145e+02,-5.0937742304e+01,1.1160755157e+01,1.8425231343e-03
7491,1.6600000000e+00,8.9902147539e-01,2.5062982602e-01,-5.4433997853e+00,8.3002981513e+01,2.9775813680e+02,1.1497974396e+01,9.7433216063e-03
7492,1.6600000000e+00,1.9500635991e-01,-5.9055105841e-01,-2.4524644212e+00,-1.9497729341e+02,6.4381577012e+01,1.1188411713e+01,3.6809423520e-03
7493,1.6600000000e+00,-6.6142079773e-01,6.4152418826e-01,-5.3069988977e+00,2.1243559467e+02,-2.1902475138e+02,1.1501979828e+01,9.4336383842e-03
7494,1.6600000000e+00,-7.9904452997e-02,-1.4586395925e-01,-2.2894792672e-01,-4.8047853281e+01,-2.6320632331e+01,1.1134624481e+01,3.6647414056e-04
7495,1.6600000000e+00,-8.3182343723e-01,1.4968269091e-01,-4.4754925997e+00,4.9521308363e+01,-2.7522093279e+02,1.1477375031e+01,7.6115928093e-03
7496,1.6600000000e+00,-2.3939845235e-01,-7.7538747538e-01,-4.1309074348e+00,-2.5645413967e+02,-7.9175030098e+01,1.1421108246e+01,6.8911850010e-03
7497,1.6600000000e+00,-6.7230477407e-02,-4.1322666547e-01,-1.1441135649e+00,-1.3624633985e+02,-2.2166409555e+01,1.1156368256e+01,1.5677757354e-03
7498,1.6600000000e+00,1.3604799863e-01,3.5378148056e-01,-9.4832627838e-01,1.1662265429e+02,4.4847193576e+01,1.1151790619e+01,1.2863244451e-03
7499,1.6600000000e+00,-5.5556533186e-01,-9.0244874756e-01,-7.0017376974e+00,-2.9938269422e+02,-1.8429650094e+02,1.5495777130e+01,1.3499260907e-02
7500,1.6600000000e+00,4.6472045369e-01,-6.2857409691e-01,-3.8376899821e+00,-2.0782908317e+02,1.5365040410e+02,1.1381816864e+01,6.2933682752e-03
7501,1.6600000000e+00,2.2252576466e-02,2.4471302226e-01,-4.3196859729e-01,8.0625816809e+01,7.3315315606e+00,1.1139392853e+01,6.0097407185e-04
7502,1.6600000000e+00,2.1790462369e-02,-4.2341488096e-01,-1.1718526137e+00,-1.3960960124e+02,7.1846846838e+00,1.1157131195e+01,1.6085015338e-03
7503,1.6600000000e+00,-6.0155003563e-01,-6.7225476388e-01,-5.0893328665e+00,-2.2256208726e+02,-1.9915219713e+02,1.1587047577e+01,8.9451136944e-03
7504,1.6600000000e+00,7.2953890484e-01,-2.1132430551e-01,-3.6267543817e+00,-6.9853619760e+01,2.4116234165e+02,1.1351490021e+01,5.8737785407e-03
7505,1.6600000000e+00,-5.4711600537e-02,8.4863337916e-01,-4.5300940475e+00,2.8079945998e+02,-1.8101882970e+01,1.1481952667e+01,7.7294100512e-03
7506,1.6600000000e+00,4.2134937521e-01,6.1398498020e-01,-3.4884949937e+00,2.0293168471e+02,1.3925976138e+02,1.1338520050e+01,5.6016203002e-03
7507,1.6600000000e+00,-4.0264189161e-01,9.7864836580e-01,-6.9821992527e+00,3.2465950593e+02,-1.3356273569e+02,1.5423679352e+01,1.3450306382e-02
7508,1.6600000000e+00,-4.9949410698e-02,9.9802606022e-01,-6.2316805671e+00,3.3082804642e+02,-1.6555661627e+01,1.3123226166e+01,1.1595551015e-02
7509,1.6600000000e+00,4.6739104391e-02,-1.0880212773e+00,-7.3921951047e+00,-3.6110764796e+02,1.5510580166e+01,1.6777133942e+01,1.4510460893e-02
7510,1.6600000000e+00,-1.1292528889e-01,-1.0600564790e+00,-7.0853752840e+00,-3.5171033840e+02,-3.7462638645e+01,1.5725612640e+01,1.3716953344e-02
7511,1.6600000000e+00,-4.5399580643e-01,-8.2195636449e-01,-5.5091061509e+00,-2.7224905108e+02,-1.5036567374e+02,1.1583042145e+01,9.8918195348e-03
7512,1.6600000000e+00,5.2863055314e-02,2.4651025703e-01,-4.5170806476e-01,8.1219586182e+01,1.7417085142e+01,1.1139774323e+01,6.2525931901e-04
7513,1.6600000000e+00,7.1042370670e-01,-8.3917298975e-01,-7.5335409611e+00,-2.7854440117e+02,2.3580419452e+02,1.7173671722e+01,1.4877519107e-02
7514,1.6600000000e+00,7.2878019738e-01,-2.0394863484e-01,-3.6010128521e+00,-6.7413774679e+01,2.4090508348e+02,1.1336994171e+01,5.8229574583e-03
7515,1.6600000000e+00,-2.6633407176e-01,-5.3596411616e-02,-5.1525122401e-01,-1.7659846982e+01,-8.7756835957e+01,1.1141300201e+01,7.0473322308e-04
7516,1.6600000000e+00,-6.4727242774e-01,-8.8355000425e-01,-7.4759954770e+00,-2.9325875615e+02,-2.1482810105e+02,1.6959095001e+01,1.4725281153e-02
7517,1.6600000000e+00,-8.3074832375e-01,-3.6126036318e-03,-4.3262274323e+00,-1.1950175765e+00,-2.7482255598e+02,1.1458873749e+01,7.2963289234e-03
7518,1.6600000000e+00,-1.5597337249e-01,7.2874355888e-01,-3.4940771418e+00,2.4086633156e+02,-5.1550105451e+01,1.1344242096e+01,5.6134872723e-03
7519,1.6600000000e+00,-3.4844037555e-02,1.5076837982e-01,-2.0588459745e-01,4.9662226084e+01,-1.1477397563e+01,1.1134052277e+01,3.4242046902e-04
7520,1.6600000000e+00,-2.7936547659e-01,6.6356638366e-01,-3.2653436823e+00,2.1926994911e+02,-9.2310563186e+01,1.1309146881e+01,5.1711288217e-03
7521,1.6600000000e+00,1.7101321006e-01,4.3876199252e-01,-1.4318901660e+00,1.4470851093e+02,5.6401095903e+01,1.1163234711e+01,1.9990456792e-03
7522,1.6600000000e+00,7.6114060428e-01,-5.3906702832e-01,-5.4361434434e+00,-1.7852960591e+02,2.5208386829e+02,1.1498355865e+01,9.7280902352e-03
7523,1.6600000000e+00,6.1430583923e-02,-7.5797331170e-02,-1.1632872805e-01,-2.4964893117e+01,2.0233003104e+01,1.1131954193e+01,2.5841419244e-04
7524,1.6600000000e+00,-7.7988721715e-01,1.9170055280e-01,-4.0471844396e+00,6.3394479760e+01,-2.5792014271e+02,1.1409854889e+01,6.7192335823e-03
7525,1.6600000000e+00,-1.5452205238e-01,1.7035128279e-01,-3.8554394960e-01,5.6122969081e+01,-5.0907933735e+01,1.1138248444e+01,5.4467390894e-04
7526,1.6600000000e+00,8.6271720193e-01,-3.4736626856e-01,-5.4055453915e+00,-1.1503596841e+02,2.8572085407e+02,1.1508464813e+01,9.6580584366e-03
7527,1.6600000000e+00,1.8546700252e-01,1.0577124265e+00,-7.1886737544e+00,3.5097062186e+02,6.1534975681e+01,1.6040897369e+01,1.3981382914e-02
7528,1.6600000000e+00,-2.1611559314e-01,-7.5577204125e-02,-3.8257472188e-01,-2.4899104306e+01,-7.1200134720e+01,1.1138248444e+01,5.4112279923e-04
7529,1.6600000000e+00,3.3267014572e-01,1.1858502925e-01,-8.3097271263e-01,3.9085971859e+01,1.0965012755e+02,1.1148929596e+01,1.1228518436e-03
7530,1.6600000000e+00,2.8520869650e-01,7.3656194422e-01,-3.9168105386e+00,2.4355729748e+02,9.4304896489e+01,1.1392688751e+01,6.4532297578e-03
7531,1.6600000000e+00,-8.6558467311e-01,-6.6297987905e-01,-7.4087583841e+00,-2.2002621380e+02,-2.8727463878e+02,1.6813755035e+01,1.4553074785e-02
7532,1.6600000000e+00,-3.6986684718e-01,-6.0088364900e-01,-3.1386765786e+00,-1.9852936745e+02,-1.2219960372e+02,1.1250782013e+01,4.9305454081e-03
7533,1.6600000000e+00,-7.5367412430e-01,-4.2049802541e-01,-4.6636732232e+00,-1.3914784996e+02,-2.4940975250e+02,1.1508846283e+01,8.0155878949e-03
7534,1.6600000000e+00,6.5541076316e-01,-7.0145367717e-01,-5.7553665203e+00,-2.3239157997e+02,2.1713618961e+02,1.1957454681e+01,1.0462818410e-02
7535,1.6600000000e+00,1.0587051698e+00,-4.3893864158e-02,-7.0006098579e+00,-1.4560316460e+01,3.5123056440e+02,1.5499782562e+01,1.3496433128e-02
7536,1.6600000000e+00,4.0257921164e-02,-4.6105254322e-01,-1.3850605446e+00,-1.5205321339e+02,1.3276610779e+01,1.1162281036e+01,1.9276816966e-03
7537,1.6600000000e+00,-1.0249957877e+00,2.2849313720e-01,-6.8768727474e+00,7.5785602007e+01,-3.4000053399e+02,1.5017604828e+01,1.3184814721e-02
7538,1.6600000000e+00,4.3815396032e-01,-7.5232602381e-01,-4.7447378352e+00,-2.4898460253e+02,1.4500284001e+02,1.1527347565e+01,8.1879533712e-03
7539,1.6600000000e+00,7.1807202194e-01,6.7761120110e-01,-6.0841072367e+00,2.2456917306e+02,2.3797974520e+02,1.2732028961e+01,1.1239669753e-02
7540,1.6600000000e+00,-2.4344956040e-01,-5.4621802487e-01,-2.2722404003e+00,-1.8030588800e+02,-8.0360445528e+01,1.1183452606e+01,3.3677091803e-03
7541,1.6600000000e+00,-7.7273818197e-01,-8.9430773657e-02,-3.8011626630e+00,-2.9566744494e+01,-2.5549048878e+02,1.1373615265e+01,6.2200223758e-03
7542,1.6600000000e+00,2.1960881651e-01,4.5234122935e-01,-1.6242426797e+00,1.4921662841e+02,7.2442583714e+01,1.1168003082e+01,2.2984384041e-03
7543,1.6600000000e+00,1.0022232127e+00,-1.7210355440e-01,-6.4513512261e+00,-5.7056851682e+01,3.3229633923e+02,1.3697910309e+01,1.2126543782e-02
7544,1.6600000000e+00,-2.6245523964e-01,4.2267948747e-01,-1.5914416815e+00,1.3942687837e+02,-8.6573654539e+01,1.1167049408e+01,2.2467549862e-03
7545,1.6600000000e+00,-6.0956027490e-01,-5.4028850936e-01,-4.1612124669e+00,-1.7869677676e+02,-2.0160955904e+02,1.1456012726e+01,6.9543941618e-03
7546,1.6600000000e+00,5.1405583517e-01,-4.9134670703e-01,-3.1868922587e+00,-1.6234494438e+02,1.6984862326e+02,1.1273097992e+01,5.0224916352e-03
7547,1.6600000000e+00,-2.4473943318e-01,-1.0291784454e-02,-4.2963412558e-01,-3.3908149505e+00,-8.0634328716e+01,1.1139392853e+01,5.9809476588e-04
7548,1.6600000000e+00,5.2931323682e-01,4.6746780946e-01,-3.1438103862e+00,1.5444793550e+02,1.7488228882e+02,1.1252117157e+01,4.9411555615e-03
7549,1.6600000000e+00,4.0780950436e-01,-8.8476679726e-01,-5.9256942153e+00,-2.9318415667e+02,1.3512687567e+02,1.2395572662e+01,1.0861453673e-02
7550,1.6600000000e+00,-4.8320358874e-01,6.3759128150e-01,-4.0163467379e+00,2.1084976025e+02,-1.5979133318e+02,1.1386203766e+01,6.6555321137e-03
7551,1.6600000000e+00,6.0385860847e-01,-6.4490454147e-02,-2.3414035232e+00,-2.1289096285e+01,1.9934848663e+02,1.1185359955e+01,3.4870630284e-03
7552,1.6600000000e+00,5.4708285048e-01,-4.8954107732e-01,-3.3923762590e+00,-1.6178271756e+02,1.8080010167e+02,1.1330890656e+01,5.4159937190e-03
7553,1.6600000000e+00,5.8576292321e-01,-7.7054732075e-01,-5.8497196138e+00,-2.5531015984e+02,1.9407947462e+02,1.2160968781e+01,1.0682754781e-02
7554,1.6600000000e+00,-5.5667081324e-01,7.0610456381e-01,-5.0564765780e+00,2.3376177946e+02,-1.8428696447e+02,1.1576747894e+01,8.8716718451e-03
7555,1.6600000000e+00,1.6404968449e-02,-3.6595600677e-01,-8.8960736295e-01,-1.2062883669e+02,5.4074405658e+00,1.1150264740e+01,1.2040963992e-03
7556,1.6600000000e+00,7.9879733350e-01,-6.8783570780e-02,-4.0338660646e+00,-2.2746040432e+01,2.6417120108e+02,1.1423969269e+01,6.6911949764e-03
7557,1.6600000000e+00,-4.8363730216e-01,-8.0722977799e-02,-1.5474118228e+00,-2.6625964530e+01,-1.5952839423e+02,1.1166095734e+01,2.1778682814e-03
7558,1.6600000000e+00,-1.0697132886e+00,1.9896312283e-01,-7.3790560773e+00,6.6026091506e+01,-3.5502503323e+02,1.6756725311e+01,1.4472473039e-02
7559,1.6600000000e+00,9.4136560384e-01,8.6991386214e-02,-5.5836692543e+00,2.8813626498e+01,3.1183081162e+02,1.1771106720e+01,1.0063459139e-02
7560,1.6600000000e+00,-9.6361744624e-02,-2.9786805146e-01,-6.6534137768e-01,-9.8162391569e+01,-3.1755748786e+01,1.1144924164e+01,8.9915103081e-04
7561,1.6600000000e+00,3.4528408284e-01,-4.2560111108e-01,-1.9181582648e+00,-1.4043765327e+02,1.1393434341e+02,1.1175060272e+01,2.7722909558e-03
7562,1.6600000000e+00,4.9120813391e-03,3.0742143541e-01,-6.4377430110e-01,1.0130854790e+02,1.6187261100e+00,1.1144351959e+01,8.7073371490e-04
7563,1.6600000000e+00,-2.6586262951e-01,6.1411208667e-01,-2.8295912519e+00,2.0283559492e+02,-8.7809256849e+01,1.1194133759e+01,4.3565575977e-03
7564,1.6600000000e+00,-9.9771253283e-01,-4.2441455055e-03,-6.2124964737e+00,-1.4067003265e+00,-3.3071741306e+02,1.3066387177e+01,1.1545284017e-02
7565,1.6600000000e+00,2.5555560827e-01,1.2436054268e-01,-5.5846197935e-01,4.0978252737e+01,8.4208987016e+01,1.1142444611e+01,7.5983119598e-04
7566,1.6600000000e+00,3.7820998301e-01,2.3882926959e-01,-1.2977010104e+00,7.8756628814e+01,1.2472007034e+02,1.1160182953e+01,1.7955483029e-03
7567,1.6600000000e+00,-5.0040173551e-01,2.7056764026e-01,-2.0619533068e+00,8.9292709129e+01,-1.6514550360e+02,1.1178493500e+01,3.0114520958e-03
7568,1.6600000000e+00,-6.1204786043e-02,8.6682820625e-01,-4.7274882107e+00,2.8687968261e+02,-2.0254396059e+01,1.1526584625e+01,8.1532036985e-03
