# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
164,5.4000000000e-01,9.7085641176e-01,-1.5050920902e-01,8.2553512914e+01,-3.3189863608e+01,2.1411015934e+02,1.9386977175e+01,1.6656776291e-02
165,5.4000000000e-01,3.2784962509e-01,-4.1828442960e-01,8.4296750553e+01,-9.1934310495e+01,7.2057228808e+01,2.0749469337e+01,1.7407624811e-02
166,5.4000000000e-01,1.6308190270e+00,1.2024836902e-01,7.8076110452e+01,2.6771933079e+01,3.6319396742e+02,0.0000000000e+00,0.0000000000e+00
167,5.4000000000e-01,-3.9900524012e-01,4.8244985189e-01,8.3984042572e+01,1.0609047715e+02,-8.7740385808e+01,2.1195758541e+01,1.7788286628e-02
168,5.4000000000e-01,-1.4319821104e-01,-1.1329902513e+00,8.1601233085e+01,-2.5032252292e+02,-3.1634118418e+01,1.9305301598e+01,1.6219078022e-02
169,5.4000000000e-01,5.4045665790e-01,1.0073851529e+00,8.1575811894e+01,2.2256774445e+02,1.1939758989e+02,2.0527739584e+01,1.6442032949e-02
170,5.4000000000e-01,-1.4456201223e+00,-1.9219816580e-01,7.9191360836e+01,-4.2655915300e+01,-3.2090355263e+02,0.0000000000e+00,0.0000000000e+00
171,5.4000000000e-01,8.1108344883e-01,2.8820266068e-01,8.3128898923e+01,6.3481650324e+01,1.7866556356e+02,2.0390205686e+01,1.6995211865e-02
172,5.4000000000e-01,4.3798286798e-01,1.3478725216e+00,7.9690783936e+01,2.9900079930e+02,9.7142767433e+01,1.9900620862e+01,1.5525734434e-02
173,5.4000000000e-01,2.6596983813e-01,3.1092964916e-02,8.4851391536e+01,6.8273703482e+00,5.8402174265e+01,2.0390804514e+01,1.7140554719e-02
174,5.4000000000e-01,4.3075200104e-01,-1.5292546485e+00,7.8141049802e+01,-3.4027792648e+02,9.5827375116e+01,0.0000000000e+00,0.0000000000e+00
175,5.4000000000e-01,8.4658189877e-02,5.1209349873e-01,8.4313559771e+01,1.1254646965e+02,1.8605482523e+01,2.0769599667e+01,1.7610722182e-02
176,5.4000000000e-01,-6.4519200018e-01,9.4487332938e-01,8.1592752759e+01,2.0875719556e+02,-1.4253970777e+02,1.9579262047e+01,1.6115235740e-02
177,5.4000000000e-01,6.1817132653e-01,-3.0004433908e-01,8.3825389556e+01,-6.6004016815e+01,1.3598980143e+02,2.0694824431e+01,1.7238630503e-02
178,5.4000000000e-01,-2.8302486004e-01,-9.6096622885e-01,8.2394894716e+01,-2.1196877508e+02,-6.2423973374e+01,2.0182453084e+01,1.6858899608e-02
179,5.4000000000e-01,1.2957152903e+00,2.6272179841e-01,8.0515298624e+01,5.8183120342e+01,2.8699921678e+02,2.0035603830e+01,1.5956160678e-02
180,5.4000000000e-01,3.1806082748e-01,5.3546036865e-01,8.4012936306e+01,1.1774626394e+02,6.9939435647e+01,2.0884251691e+01,1.7515747919e-02
181,5.4000000000e-01,-6.4106106700e-01,-6.1330143803e-01,8.2959106708e+01,-1.3512423224e+02,-1.4124082315e+02,2.1071746888e+01,1.7308620154e-02
182,5.4000000000e-01,-1.2028336500e+00,-6.3424373173e-01,8.0047853750e+01,-1.4054302604e+02,-2.6656568905e+02,0.0000000000e+00,0.0000000000e+00
183,5.4000000000e-01,1.1523889716e-01,1.5119499090e+00,7.8831313940e+01,3.3598406281e+02,2.5602670171e+01,0.0000000000e+00,0.0000000000e+00
184,5.4000000000e-01,1.1634989479e+00,-5.1032769498e-01,8.0839910845e+01,-1.1293457636e+02,2.5750852017e+02,1.9455329525e+01,1.5522277343e-02
185,5.4000000000e-01,-9.0017176528e-01,-7.8327296916e-01,8.1266100952e+01,-1.7315690609e+02,-1.9900350266e+02,2.0057573951e+01,1.6208052495e-02
186,5.4000000000e-01,-5.3263569772e-01,-1.2128375577e-01,8.4214011638e+01,-2.6658106811e+01,-1.1707627937e+02,2.1448394965e+01,1.8044742480e-02
187,5.4000000000e-01,-5.3349416463e-01,-3.3814254817e-01,8.3960107396e+01,-7.4358834219e+01,-1.1731939527e+02,2.1343102495e+01,1.7893990211e-02
188,5.4000000000e-01,-2.0120199491e-01,-1.6025585060e+00,7.7796500186e+01,-3.5677061429e+02,-4.4781190610e+01,0.0000000000e+00,0.0000000000e+00
189,5.4000000000e-01,-3.2077631695e-02,7.8212576499e-02,8.4986663777e+01,1.7169147352e+01,-7.0416463900e+00,2.0621592648e+01,1.7322971305e-02
190,5.4000000000e-01,-9.2147490967e-01,6.8535674245e-01,8.1543531116e+01,1.5142140230e+02,-2.0359671065e+02,2.0149752137e+01,1.6476547312e-02
191,5.4000000000e-01,3.5822718797e-01,1.3895379396e+00,7.9546485963e+01,3.0833781125e+02,7.9476212717e+01,0.0000000000e+00,0.0000000000e+00
192,5.4000000000e-01,2.9505741366e-01,6.9610737130e-01,8.3519547959e+01,1.5320769188e+02,6.4937188433e+01,2.1090139862e+01,1.7613214445e-02
193,5.4000000000e-01,1.0509232815e+00,-3.8304369735e-01,8.1793208344e+01,-8.4596179782e+01,2.3212155489e+02,1.9378260480e+01,1.6085155441e-02
194,5.4000000000e-01,-7.6012570996e-02,-1.1561060425e+00,8.1497761320e+01,-2.5548412755e+02,-1.6795480383e+01,1.9237311360e+01,1.6166298366e-02
195,5.4000000000e-01,-8.4046801879e-01,5.0445725676e-02,8.3144837492e+01,1.1109555036e+01,-1.8510791761e+02,2.1191654304e+01,1.7732894995e-02
196,5.4000000000e-01,2.1875874828e-01,1.5311906776e+00,7.8545803620e+01,3.4044722662e+02,4.8628306522e+01,0.0000000000e+00,0.0000000000e+00
197,5.4000000000e-01,-4.3436318235e-02,1.5864586306e+00,7.8117193833e+01,3.5300068970e+02,-9.6625697177e+00,0.0000000000e+00,0.0000000000e+00
198,5.4000000000e-01,1.3344181173e+00,5.0931116561e-01,7.9730979894e+01,1.1298596064e+02,2.9607307441e+02,2.4149759967e+01,1.6899824794e-02
199,5.4000000000e-01,-1.4050422493e-01,6.1414035261e-02,8.4935329310e+01,1.3482439208e+01,-3.0845440859e+01,2.0739468853e+01,1.7512671597e-02
200,5.4000000000e-01,-4.9539933230e-01,1.2111273095e+00,8.0514572303e+01,2.6819940753e+02,-1.0969076177e+02,1.8970026328e+01,1.5393828375e-02
201,5.4000000000e-01,-2.6295206985e-01,-7.5018715634e-01,8.3364346790e+01,-1.6515980212e+02,-5.7888153695e+01,2.0922757675e+01,1.7517992567e-02
202,5.4000000000e-01,-6.1341646837e-01,5.9256263025e-01,8.3114657962e+01,1.3051582227e+02,-1.3510937423e+02,2.1078446824e+01,1.7405654496e-02
203,5.4000000000e-01,3.0278665896e-01,6.3931721890e-01,8.3710357742e+01,1.4065981381e+02,6.6615687727e+01,2.1011112359e+01,1.7593020477e-02
204,5.4000000000e-01,1.2333773352e+00,1.9279642868e-01,8.1010465374e+01,4.2651316007e+01,2.7289427718e+02,1.9381830430e+01,1.5799259667e-02
205,5.4000000000e-01,1.0058179967e+00,4.5224075264e-01,8.1876736143e+01,9.9860206368e+01,2.2211477609e+02,1.9365836126e+01,1.6155250992e-02
206,5.4000000000e-01,-3.1159092196e-01,-6.5565950394e-01,8.3637474907e+01,-1.4427383463e+02,-6.8561362457e+01,2.1089204316e+01,1.7628238760e-02
207,5.4000000000e-01,-1.5264983200e+00,4.5707528225e-01,7.7918948757e+01,1.0168955201e+02,-3.3968512748e+02,0.0000000000e+00,0.0000000000e+00
208,5.4000000000e-01,-7.8580105636e-01,-1.8385248089e-01,8.3298213969e+01,-4.0478184459e+01,-1.7301731116e+02,2.1178100720e+01,1.7764569111e-02
209,5.4000000000e-01,1.1598225669e+00,-8.8030010689e-01,7.9460978932e+01,-1.9538639446e+02,2.5744224559e+02,0.0000000000e+00,0.0000000000e+00
210,5.4000000000e-01,2.5879255628e-01,-1.5728596732e-02,8.4862273837e+01,-3.4536026260e+00,5.6825057856e+01,2.0389277392e+01,1.7137090883e-02
211,5.4000000000e-01,1.4594526659e-01,6.9153783307e-01,8.3707230301e+01,1.5214944027e+02,3.2108851976e+01,2.0898841021e+01,1.7683294865e-02
212,5.4000000000e-01,-7.7551508846e-01,-1.2759072131e+00,7.9003787502e+01,-2.8339305941e+02,-1.7223288896e+02,0.0000000000e+00,0.0000000000e+00
213,5.4000000000e-01,-1.0104000674e-01,1.2042475726e+00,8.1187310617e+01,2.6629880829e+02,-2.2340002530e+01,1.8954174674e+01,1.5868484067e-02
214,5.4000000000e-01,1.3151343641e+00,1.7160817283e-01,8.0491233603e+01,3.8007127536e+01,2.9132077827e+02,2.0158612326e+01,1.6082422720e-02
215,5.4000000000e-01,5.6861019981e-02,-1.0790934598e+00,8.1949756412e+01,-2.3823623759e+02,1.2551994864e+01,1.9898417963e+01,1.6711391940e-02
216,5.4000000000e-01,-4.6379693342e-01,9.8534302536e-01,8.1920669342e+01,2.1755605234e+02,-1.0239492785e+02,1.9831670440e+01,1.6369321758e-02
217,5.4000000000e-01,-4.3454388402e-01,3.9062007172e-01,8.4111576682e+01,8.5876351880e+01,-9.5533188335e+01,2.1194145336e+01,1.7867921085e-02
218,5.4000000000e-01,-5.7991480338e-01,-3.5948059680e-01,8.3788143011e+01,-7.9075881647e+01,-1.2756804425e+02,2.1337129261e+01,1.7840674335e-02
219,5.4000000000e-01,7.7113400836e-01,-1.3810582475e+00,7.8263010799e+01,-3.0724999614e+02,1.7153582777e+02,0.0000000000e+00,0.0000000000e+00
220,5.4000000000e-01,-7.6928139843e-01,-8.0877038066e-01,8.1752404260e+01,-1.7862146280e+02,-1.6989901209e+02,1.9946360706e+01,1.6373510578e-02
221,5.4000000000e-01,7.9002867472e-01,-8.1370367640e-01,8.1649203748e+01,-1.7975043305e+02,1.7451984896e+02,1.9720694642e+01,1.6236506516e-02
222,5.4000000000e-01,-1.9850335899e-01,1.3321718904e+00,8.0236393376e+01,2.9518545419e+02,-4.3977114522e+01,1.8492045783e+01,1.5362403804e-02
223,5.4000000000e-01,5.8309065211e-02,-1.8724499462e-01,8.4914745518e+01,-4.1109421589e+01,1.2801629320e+01,2.0552465563e+01,1.7283849406e-02
224,5.4000000000e-01,4.7385223155e-01,1.1071241553e+00,8.1196676757e+01,2.4480133105e+02,1.0476505845e+02,1.9745920501e+01,1.6097537062e-02
225,5.4000000000e-01,1.4847242062e+00,-4.5378416861e-01,7.8754914275e+01,-1.0088497455e+02,3.3014877818e+02,0.0000000000e+00,0.0000000000e+00
226,5.4000000000e-01,-4.0796918745e-01,-9.8471957620e-01,8.2051105706e+01,-2.1736063239e+02,-9.0045149394e+01,1.9931047547e+01,1.6499276124e-02
227,5.4000000000e-01,2.2790181860e-01,1.0350721194e+00,8.2059376736e+01,2.2846106951e+02,5.0297299266e+01,2.0398969482e+01,1.6923054127e-02
228,5.4000000000e-01,1.0507296195e+00,-3.6069992362e-01,8.1839465036e+01,-7.9654103707e+01,2.3205754015e+02,1.9331307955e+01,1.6122384453e-02
229,5.4000000000e-01,-1.8308891905e-01,-1.5147586559e+00,7.8731177065e+01,-3.3666451282e+02,-4.0683686360e+01,0.0000000000e+00,0.0000000000e+00
230,5.4000000000e-01,-3.1912583336e-02,1.2882971490e+00,8.0650501371e+01,2.8521079426e+02,-7.0638014295e+00,1.8367328467e+01,1.5525331582e-02
231,5.4000000000e-01,3.2590969454e-01,1.3886848831e+00,7.9615479851e+01,3.0810456562e+02,7.2295782319e+01,1.9942577098e+01,1.5584107773e-02
232,5.4000000000e-01,-1.3891384815e+00,-1.5955589207e-01,7.9700889171e+01,-3.5376204942e+01,-3.0805404382e+02,0.0000000000e+00,0.0000000000e+00
233,5.4000000000e-01,3.6728288868e-01,5.9740662106e-02,8.4688444471e+01,1.3121719802e+01,8.0672802812e+01,2.0422279001e+01,1.7184544435e-02
234,5.4000000000e-01,4.3058398055e-01,1.5727880237e+00,7.7689016281e+01,3.5023835321e+02,9.5863279526e+01,0.0000000000e+00,0.0000000000e+00
235,5.4000000000e-01,-1.2342206668e+00,6.3194231937e-01,7.9832898008e+01,1.4009207666e+02,-2.7363886235e+02,0.0000000000e+00,0.0000000000e+00
236,5.4000000000e-01,-8.8400161334e-01,8.9327046874e-01,8.0848791013e+01,1.9764844163e+02,-1.9559724892e+02,1.9954945664e+01,1.5918679301e-02
237,5.4000000000e-01,-3.4155935710e-01,7.9564090439e-02,8.4668788998e+01,1.7474416926e+01,-7.5016593204e+01,2.1129682810e+01,1.7899911334e-02
238,5.4000000000e-01,-2.7307467112e-01,1.5572110534e+00,7.8168284291e+01,3.4645026241e+02,-6.0739831408e+01,0.0000000000e+00,0.0000000000e+00
239,5.4000000000e-01,-9.6668388788e-01,-5.8642194147e-01,8.1644836150e+01,-1.2953270891e+02,-2.1354029800e+02,2.0704354327e+01,1.6683057718e-02
240,5.4000000000e-01,1.0330644133e+00,-1.1889067148e+00,7.8386840354e+01,-2.6445611201e+02,2.2978333488e+02,0.0000000000e+00,0.0000000000e+00
241,5.4000000000e-01,7.8925879175e-01,7.1845907072e-01,8.2042480020e+01,1.5858311740e+02,1.7421242509e+02,2.0272298461e+01,1.6526119495e-02
242,5.4000000000e-01,-1.2462128401e+00,-1.3662510740e-01,8.0803066095e+01,-3.0226166824e+01,-2.7574806762e+02,2.2262476919e+01,1.7606300154e-02
243,5.4000000000e-01,1.0529287498e+00,1.1508640715e+00,7.8535299003e+01,2.5592077847e+02,2.3413768190e+02,0.0000000000e+00,0.0000000000e+00
244,5.4000000000e-01,-2.3155191289e-01,-1.0958995969e+00,8.1735132399e+01,-2.4206081844e+02,-5.1138960860e+01,1.9414950587e+01,1.6288853267e-02
245,5.4000000000e-01,-5.5525706962e-01,4.2481034807e-01,8.3730307129e+01,9.3457436061e+01,-1.2215703988e+02,2.1298232016e+01,1.7776675956e-02
246,5.4000000000e-01,-9.8614061698e-01,-4.2984405349e-01,8.1962033187e+01,-9.4883538894e+01,-2.1769753404e+02,2.1003632179e+01,1.7011733855e-02
247,5.4000000000e-01,4.1490083509e-01,9.3104016828e-01,8.2280054758e+01,2.0540361139e+02,9.1527871004e+01,2.0962335536e+01,1.7115120493e-02
248,5.4000000000e-01,8.6562862200e-01,1.1137601997e+00,7.9770211824e+01,2.4702638339e+02,1.9198255758e+02,1.9952567736e+01,1.5355205071e-02
249,5.4000000000e-01,-1.5086520848e+00,1.1342920796e-01,7.8695882760e+01,2.5198026131e+01,-3.3521945964e+02,0.0000000000e+00,0.0000000000e+00
250,5.4000000000e-01,-1.0818919160e-01,1.3837334627e-01,8.4919520229e+01,3.0378597287e+01,-2.3751914449e+01,2.0707918088e+01,1.7479382262e-02
251,5.4000000000e-01,1.0803110300e+00,-4.2433746122e-01,8.1540401284e+01,-9.3765165962e+01,2.3873835396e+02,1.9397715650e+01,1.5892034509e-02
252,5.4000000000e-01,8.2011140176e-02,-8.4906341773e-01,8.3104462977e+01,-1.8701888499e+02,1.8062863185e+01,2.0999239195e+01,1.7566576448e-02
253,5.4000000000e-01,-5.6180138513e-03,-6.6905637697e-01,8.3842823190e+01,-1.4716666830e+02,-1.2356927382e+00,2.0874472867e+01,1.7708069923e-02
254,5.4000000000e-01,1.1073326019e+00,-7.6563580680e-01,8.0291882879e+01,-1.6962995547e+02,2.4535018571e+02,1.9896720950e+01,1.5317644576e-02
255,5.4000000000e-01,1.3057474866e+00,7.5484866651e-01,7.9068613528e+01,1.6769047630e+02,2.9010602780e+02,0.0000000000e+00,0.0000000000e+00
256,5.4000000000e-01,-1.1525559766e+00,-3.9212164700e-01,8.1067036711e+01,-8.6709067380e+01,-2.5489257642e+02,2.1541831085e+01,1.7071753259e-02
257,5.4000000000e-01,-6.2642579006e-01,-3.6768916512e-01,8.3627068796e+01,-8.0905454771e+01,-1.3784077494e+02,2.1282285222e+01,1.7786190409e-02
258,5.4000000000e-01,1.3894591862e+00,-3.3878824143e-01,7.9734994516e+01,-7.5158477031e+01,3.0830003630e+02,0.0000000000e+00,0.0000000000e+00
259,5.4000000000e-01,-3.1182094187e-01,1.1498242872e+00,8.1303032733e+01,2.5420312294e+02,-6.8928851592e+01,1.9140716684e+01,1.5862003856e-02
260,5.4000000000e-01,8.5241454862e-02,1.4776201117e+00,7.9159529694e+01,3.2814331785e+02,1.8926043978e+01,0.0000000000e+00,0.0000000000e+00
261,5.4000000000e-01,1.3093597205e+00,9.5500524465e-01,7.8038994803e+01,2.1259879643e+02,2.9149982731e+02,0.0000000000e+00,0.0000000000e+00
262,5.4000000000e-01,1.0628075393e+00,1.1010544678e-01,8.2095417484e+01,2.4302576028e+01,2.3461018803e+02,1.9316418584e+01,1.6342251095e-02
263,5.4000000000e-01,8.4205330429e-01,-3.9928616002e-01,8.2785758387e+01,-8.8006621135e+01,1.8560719352e+02,2.0345897696e+01,1.6838211394e-02
264,5.4000000000e-01,-4.2257978719e-01,-7.6771595453e-01,8.3012601932e+01,-1.6913285397e+02,-9.3093177336e+01,2.1092391374e+01,1.7275210861e-02
265,5.4000000000e-01,3.0048513112e-01,-1.3382523459e+00,8.0043417762e+01,-2.9664722648e+02,6.6596458298e+01,1.9034767605e+01,1.5435950865e-02
266,5.4000000000e-01,-3.2215159127e-01,1.5944135587e+00,7.7655493397e+01,3.5503136744e+02,-7.1716555487e+01,0.0000000000e+00,0.0000000000e+00
267,5.4000000000e-01,-7.5527250909e-01,-4.5574723208e-01,8.2975174301e+01,-1.0040509213e+02,-1.6639935056e+02,2.1278309796e+01,1.7447454752e-02
268,5.4000000000e-01,1.0324875241e+00,4.3877323850e-01,8.1768399873e+01,9.6908435348e+01,2.2805756781e+02,1.9358057137e+01,1.6064878777e-02
269,5.4000000000e-01,-1.2475175984e+00,1.1296366173e-01,8.0809954319e+01,2.4991045321e+01,-2.7603275539e+02,2.2273834594e+01,1.7617088287e-02
270,5.4000000000e-01,1.5954545019e+00,-2.2711650984e-01,7.8277595119e+01,-5.0545667603e+01,3.5516495973e+02,0.0000000000e+00,0.0000000000e+00
271,5.4000000000e-01,5.8548239988e-01,-5.7451116076e-01,8.3272010741e+01,-1.2650587829e+02,1.2892188974e+02,2.0912442076e+01,1.7284017758e-02
272,5.4000000000e-01,-8.5112707416e-01,1.3760917411e+00,7.7722801959e+01,3.0634837763e+02,-1.8945791247e+02,0.0000000000e+00,0.0000000000e+00
273,5.4000000000e-01,1.1597781276e+00,-2.8561466585e-01,8.1346361969e+01,-6.3138902566e+01,2.5641696700e+02,1.9494246480e+01,1.5828549300e-02
274,5.4000000000e-01,1.6154747284e-01,1.3989052571e+00,7.9760924359e+01,3.1028015663e+02,3.5824656511e+01,1.9265405107e+01,1.5499943823e-02
275,5.4000000000e-01,1.3851671929e+00,-4.5663162315e-01,7.9508103689e+01,-1.0135061595e+02,3.0749355761e+02,0.0000000000e+00,0.0000000000e+00
276,5.4000000000e-01,6.2453858003e-01,-2.4103980528e-01,8.3892662924e+01,-5.3018040496e+01,1.3737519810e+02,2.0647639405e+01,1.7234562766e-02
277,5.4000000000e-01,4.9562954776e-01,-1.5518033182e+00,7.7717783880e+01,-3.4555325201e+02,1.1034251432e+02,0.0000000000e+00,0.0000000000e+00
278,5.4000000000e-01,-1.1125863113e+00,-1.1914864552e+00,7.7567044709e+01,-2.6529924805e+02,-2.4772675943e+02,0.0000000000e+00,0.0000000000e+00
279,5.4000000000e-01,1.0809829588e+00,-1.0906987752e+00,7.8764135569e+01,-2.4243217033e+02,2.4027211390e+02,0.0000000000e+00,0.0000000000e+00
280,5.4000000000e-01,-4.0461383783e-01,1.4602469405e+00,7.8822514239e+01,3.2448215529e+02,-8.9892134402e+01,0.0000000000e+00,0.0000000000e+00
281,5.4000000000e-01,5.4889822215e-01,-7.6613682191e-01,8.2687360269e+01,-1.6888711020e+02,1.2099550742e+02,2.1235674813e+01,1.7223699057e-02
282,5.4000000000e-01,-1.1240827875e+00,-1.0277104777e+00,7.8679308274e+01,-2.2837126505e+02,-2.4979173824e+02,0.0000000000e+00,0.0000000000e+00
283,5.4000000000e-01,1.5497684893e+00,1.2919169063e-01,7.8763818327e+01,2.8722707897e+01,3.4463607767e+02,0.0000000000e+00,0.0000000000e+00
284,5.4000000000e-01,-4.8864045605e-01,6.9774548954e-01,8.3122415428e+01,1.5368390964e+02,-1.0762415376e+02,2.1125296941e+01,1.7352682697e-02
285,5.4000000000e-01,4.0706278453e-01,5.4672794716e-01,8.3814637916e+01,1.2026725930e+02,8.9543005862e+01,2.0944174422e+01,1.7468627534e-02
286,5.4000000000e-01,1.4262287389e+00,-1.6354274370e-01,7.9705826636e+01,-3.6284156581e+01,3.1649087828e+02,0.0000000000e+00,0.0000000000e+00
287,5.4000000000e-01,-1.2425827975e+00,1.6991859543e-01,8.0800770807e+01,3.7592135612e+01,-2.7494643810e+02,2.2215928257e+01,1.7578887678e-02
288,5.4000000000e-01,-5.4182901143e-01,8.8816621840e-03,8.4225183964e+01,1.9521413689e+00,-1.1909453084e+02,2.1509315896e+01,1.8067095793e-02
289,5.4000000000e-01,-6.6743323867e-01,-8.0136562526e-01,8.2174951136e+01,-1.7683692871e+02,-1.4727918123e+02,2.0520809649e+01,1.6658257899e-02
290,5.4000000000e-01,-6.4462406932e-01,6.9880588146e-01,8.2655846377e+01,1.5405567059e+02,-1.4210993260e+02,2.1107595201e+01,1.7065444778e-02
291,5.4000000000e-01,8.7485547286e-01,1.0165424943e+00,8.0291371729e+01,2.2521076818e+02,1.9381535484e+02,1.9508936946e+01,1.5261145732e-02
292,5.4000000000e-01,4.6835465579e-01,-9.6187158613e-01,8.2002248830e+01,-2.1232486241e+02,1.0337787344e+02,2.0894698255e+01,1.6870989826e-02
293,5.4000000000e-01,4.9038760070e-01,1.2351280203e+00,8.0356965661e+01,2.7359923959e+02,1.0861411680e+02,1.9157547303e+01,1.5477819800e-02
294,5.4000000000e-01,-1.4715110511e+00,-1.0482958469e-01,7.9039400895e+01,-2.3272312382e+01,-3.2674780481e+02,0.0000000000e+00,0.0000000000e+00
295,5.4000000000e-01,2.2292282941e-01,1.3694197442e+00,7.9922909018e+01,3.0363552391e+02,4.9418654731e+01,1.9018757119e+01,1.5447714113e-02
296,5.4000000000e-01,1.0592182734e+00,7.4786136435e-01,8.0635693229e+01,1.6556736568e+02,2.3451132982e+02,1.9290539671e+01,1.5325467918e-02
297,5.4000000000e-01,1.0179278766e+00,-1.1965288265e+00,7.8421919392e+01,-2.6613201266e+02,2.2639884151e+02,0.0000000000e+00,0.0000000000e+00
298,5.4000000000e-01,8.0947094263e-01,-1.3907776859e-01,8.3311677470e+01,-3.0624143757e+01,1.7825218698e+02,2.0418440825e+01,1.7062593550e-02
299,5.4000000000e-01,1.1400961445e+00,-2.8636226939e-01,8.1462534000e+01,-6.3288539645e+01,2.5200204633e+02,1.9437589738e+01,1.5887018309e-02
300,5.4000000000e-01,1.1944807366e+00,-7.9481428349e-01,7.9640179001e+01,-1.7634668855e+02,2.6504245625e+02,0.0000000000e+00,0.0000000000e+00
301,5.4000000000e-01,1.1755317758e-01,-7.7208477271e-01,8.3414739746e+01,-1.6996299041e+02,2.5876083486e+01,2.0958909604e+01,1.7663378615e-02
302,5.4000000000e-01,-3.7880633294e-01,6.5790706138e-01,8.3509645711e+01,1.4480267596e+02,-8.3371326882e+01,2.1106160477e+01,1.7569857544e-02
303,5.4000000000e-01,1.1914860504e+00,6.6580354239e-01,8.0174155331e+01,1.4755279915e+02,2.6407850739e+02,2.0182141008e+01,1.5550701960e-02
304,5.4000000000e-01,-1.2171680406e+00,8.0236654040e-01,7.9250910727e+01,1.7808610203e+02,-2.7017448781e+02,0.0000000000e+00,0.0000000000e+00
305,5.4000000000e-01,1.7304296720e-01,1.5437565442e+00,7.8477200378e+01,3.4328397745e+02,3.8470606988e+01,0.0000000000e+00,0.0000000000e+00
306,5.4000000000e-01,7.4359277641e-01,8.1707025467e-01,8.1818867354e+01,1.8043015951e+02,1.6420250299e+02,2.0015475733e+01,1.6436581022e-02
307,5.4000000000e-01,1.3185180595e+00,4.6002851885e-01,7.9972245491e+01,1.0199927914e+02,2.9239134898e+02,2.1716750350e+01,1.6415669563e-02
308,5.4000000000e-01,-1.0420403494e-01,-6.7420447973e-01,8.3796498940e+01,-1.4831158904e+02,-2.2921791583e+01,2.0927686780e+01,1.7699378314e-02
309,5.4000000000e-01,9.2332110199e-01,6.6409391530e-02,8.2838648270e+01,1.4636286695e+01,2.0351220779e+02,1.9828375003e+01,1.6834746726e-02
310,5.4000000000e-01,1.6916635303e-01,-1.3008964839e+00,8.0482005624e+01,-2.8809924362e+02,3.7457647283e+01,1.8508004879e+01,1.5511475925e-02
311,5.4000000000e-01,3.8273926934e-01,5.0608657564e-01,8.3979340720e+01,1.1129443775e+02,8.4167948249e+01,2.0876603075e+01,1.7456767242e-02
312,5.4000000000e-01,1.4158304753e+00,7.7283204411e-01,7.8163534669e+01,1.7201400826e+02,3.1516818019e+02,0.0000000000e+00,0.0000000000e+00
313,5.4000000000e-01,4.9893469429e-01,3.1489070185e-01,8.4142700978e+01,6.9229921373e+01,1.0969432261e+02,2.0712168672e+01,1.7294171778e-02
314,5.4000000000e-01,-6.8411915245e-01,-1.2832464429e+00,7.9358499338e+01,-2.8483386918e+02,-1.5183174614e+02,0.0000000000e+00,0.0000000000e+00
315,5.4000000000e-01,2.7106749179e-02,9.3096264432e-01,8.2738393949e+01,2.0520537041e+02,5.9744265443e+00,2.0718596293e+01,1.7345903178e-02
